Date,Hour,Unnamed: 2
2006-10-03,13,53.384215
2006-10-03,14,53.043649
2006-10-03,15,48.56927
2006-10-03,16,46.528046
2006-10-03,17,50.926093
2006-10-03,18,51.457122
2006-10-03,19,51.137605
2006-10-03,20,47.433492
2006-10-03,21,41.581866
2006-10-03,22,43.217312
2006-10-03,23,42.56564
2006-10-04,0,41.182652
2006-10-04,1,39.135407
2006-10-04,2,36.582328
2006-10-04,3,34.085071
2006-10-04,4,32.166251
2006-10-04,5,33.243063
2006-10-04,6,38.824548
2006-10-04,7,41.963246
2006-10-04,8,46.122656
2006-10-04,9,48.034134
2006-10-04,10,48.252803
2006-10-04,11,50.185629
2006-10-04,12,50.922446
2006-10-04,13,49.783807
2006-10-04,14,48.656623
2006-10-04,15,44.411506
2006-10-04,16,42.796497
2006-10-04,17,47.566282
2006-10-04,18,50.33548
2006-10-04,19,50.983297
2006-10-04,20,46.137784
2006-10-04,21,40.161798
2006-10-04,22,41.684854
2006-10-04,23,40.817008
2006-10-05,0,40.185906
2006-10-05,1,38.160119
2006-10-05,2,35.842763
2006-10-05,3,33.535334
2006-10-05,4,31.877196
2006-10-05,5,33.032089
2006-10-05,6,38.641957
2006-10-05,7,41.977565
2006-10-05,8,46.758245
2006-10-05,9,48.846324
2006-10-05,10,48.616113
2006-10-05,11,50.117014
2006-10-05,12,50.885868
2006-10-05,13,50.14365
2006-10-05,14,49.888387
2006-10-05,15,46.139343
2006-10-05,16,44.538579
2006-10-05,17,48.844455
2006-10-05,18,51.03796
2006-10-05,19,51.596082
2006-10-05,20,46.636037
2006-10-05,21,40.75772
2006-10-05,22,42.120032
2006-10-05,23,41.383578
2006-10-06,0,40.105663
2006-10-06,1,38.091364
2006-10-06,2,35.785099
2006-10-06,3,33.48836
2006-10-06,4,31.839927
2006-10-06,5,33.002955
2006-10-06,6,38.619384
2006-10-06,7,41.958168
2006-10-06,8,46.736817
2006-10-06,9,48.817659
2006-10-06,10,48.575628
2006-10-06,11,50.555797
2006-10-06,12,51.266633
2006-10-06,13,50.599054
2006-10-06,14,50.362865
2006-10-06,15,46.540313
2006-10-06,16,44.956222
2006-10-06,17,48.953266
2006-10-06,18,51.081413
2006-10-06,19,51.251025
2006-10-06,20,46.37223
2006-10-06,21,40.500231
2006-10-06,22,41.892254
2006-10-06,23,41.113477
2006-10-07,0,39.824488
2006-10-07,1,37.850919
2006-10-07,2,35.587014
2006-10-07,3,33.334268
2006-10-07,4,31.731207
2006-10-07,5,32.94073
2006-10-07,6,38.604779
2006-10-07,7,42.139441
2006-10-07,8,46.815327
2006-10-07,9,48.940291
2006-10-07,10,48.741505
2006-10-07,11,50.869487
2006-10-07,12,51.732543
2006-10-07,13,51.100425
2006-10-07,14,50.9387
2006-10-07,15,47.164106
2006-10-07,16,45.512658
2006-10-07,17,50.566125
2006-10-07,18,52.831892
2006-10-07,19,52.919792
2006-10-07,20,48.09037
2006-10-07,21,42.060436
2006-10-07,22,43.560602
2006-10-07,23,42.736965
2006-10-08,0,41.298119
2006-10-08,1,39.053652
2006-10-08,2,36.514157
2006-10-08,3,34.047153
2006-10-08,4,32.277388
2006-10-08,5,33.546346
2006-10-08,6,39.408068
2006-10-08,7,42.894422
2006-10-08,8,47.311333
2006-10-08,9,49.547305
2006-10-08,10,49.82228
2006-10-08,11,51.949263
2006-10-08,12,52.851016
2006-10-08,13,51.847416
2006-10-08,14,51.114156
2006-10-08,15,47.155196
2006-10-08,16,45.360369
2006-10-08,17,49.934577
2006-10-08,18,52.052399
2006-10-08,19,52.175688
2006-10-08,20,47.322009
2006-10-08,21,41.311709
2006-10-08,22,42.820819
2006-10-08,23,42.018719
2006-10-09,0,40.937018
2006-10-09,1,38.865806
2006-10-09,2,36.08555
2006-10-09,3,33.757783
2006-10-09,4,32.043622
2006-10-09,5,33.104075
2006-10-09,6,38.628721
2006-10-09,7,42.404816
2006-10-09,8,47.532505
2006-10-09,9,49.241297
2006-10-09,10,49.581255
2006-10-09,11,51.583989
2006-10-09,12,51.726161
2006-10-09,13,50.564398
2006-10-09,14,50.148419
2006-10-09,15,45.68292
2006-10-09,16,44.392692
2006-10-09,17,49.232131
2006-10-09,18,50.504763
2006-10-09,19,50.769458
2006-10-09,20,47.046556
2006-10-09,21,41.20637
2006-10-09,22,42.916
2006-10-09,23,42.330618
2006-10-10,0,40.569636
2006-10-10,1,38.618499
2006-10-10,2,35.748545
2006-10-10,3,33.37289
2006-10-10,4,31.459318
2006-10-10,5,32.298476
2006-10-10,6,37.602134
2006-10-10,7,41.253378
2006-10-10,8,46.237507
2006-10-10,9,48.12048
2006-10-10,10,48.872568
2006-10-10,11,50.949609
2006-10-10,12,51.656895
2006-10-10,13,50.599831
2006-10-10,14,50.329481
2006-10-10,15,46.175075
2006-10-10,16,44.191379
2006-10-10,17,48.610797
2006-10-10,18,49.264821
2006-10-10,19,49.06906
2006-10-10,20,45.429179
2006-10-10,21,39.694024
2006-10-10,22,41.487304
2006-10-10,23,40.950526
2006-10-11,0,39.657617
2006-10-11,1,37.697161
2006-10-11,2,35.243047
2006-10-11,3,32.821519
2006-10-11,4,30.968235
2006-10-11,5,32.126554
2006-10-11,6,37.764034
2006-10-11,7,41.026907
2006-10-11,8,45.285953
2006-10-11,9,47.11503
2006-10-11,10,47.401881
2006-10-11,11,49.505475
2006-10-11,12,50.414023
2006-10-11,13,49.978551
2006-10-11,14,49.382291
2006-10-11,15,45.019686
2006-10-11,16,43.282638
2006-10-11,17,47.829008
2006-10-11,18,50.11672
2006-10-11,19,50.881643
2006-10-11,20,46.19961
2006-10-11,21,40.259923
2006-10-11,22,41.902593
2006-10-11,23,41.03457
2006-10-12,0,40.335707
2006-10-12,1,38.1587
2006-10-12,2,35.674277
2006-10-12,3,33.226455
2006-10-12,4,31.5099
2006-10-12,5,32.835769
2006-10-12,6,38.715251
2006-10-12,7,42.241509
2006-10-12,8,46.675899
2006-10-12,9,48.537282
2006-10-12,10,48.312008
2006-10-12,11,49.816469
2006-10-12,12,50.518914
2006-10-12,13,49.781864
2006-10-12,14,49.019201
2006-10-12,15,45.270939
2006-10-12,16,43.760397
2006-10-12,17,48.785449
2006-10-12,18,51.53875
2006-10-12,19,52.129319
2006-10-12,20,47.191585
2006-10-12,21,41.051835
2006-10-12,22,42.491233
2006-10-12,23,41.616802
2006-10-13,0,40.172275
2006-10-13,1,37.977645
2006-10-13,2,35.623433
2006-10-13,3,33.360323
2006-10-13,4,31.747955
2006-10-13,5,32.949055
2006-10-13,6,38.605566
2006-10-13,7,42.060253
2006-10-13,8,46.801289
2006-10-13,9,48.918367
2006-10-13,10,48.712115
2006-10-13,11,50.722724
2006-10-13,12,51.518553
2006-10-13,13,50.899532
2006-10-13,14,50.624227
2006-10-13,15,46.402503
2006-10-13,16,44.809984
2006-10-13,17,48.878949
2006-10-13,18,51.051871
2006-10-13,19,51.619607
2006-10-13,20,46.857531
2006-10-13,21,41.076873
2006-10-13,22,42.468063
2006-10-13,23,41.763069
2006-10-14,0,40.521481
2006-10-14,1,38.549232
2006-10-14,2,36.287012
2006-10-14,3,34.036317
2006-10-14,4,32.435512
2006-10-14,5,33.647335
2006-10-14,6,39.313728
2006-10-14,7,42.701381
2006-10-14,8,47.525538
2006-10-14,9,49.64853
2006-10-14,10,49.97647
2006-10-14,11,52.161639
2006-10-14,12,53.138048
2006-10-14,13,52.603879
2006-10-14,14,51.924339
2006-10-14,15,48.034372
2006-10-14,16,46.272965
2006-10-14,17,50.22518
2006-10-14,18,52.216857
2006-10-14,19,52.376893
2006-10-14,20,47.630889
2006-10-14,21,41.848643
2006-10-14,22,43.238445
2006-10-14,23,42.532662
2006-10-15,0,41.290884
2006-10-15,1,39.318831
2006-10-15,2,37.056976
2006-10-15,3,34.806817
2006-10-15,4,33.206681
2006-10-15,5,34.419273
2006-10-15,6,40.086533
2006-10-15,7,43.475339
2006-10-15,8,48.301121
2006-10-15,9,50.426208
2006-10-15,10,50.228417
2006-10-15,11,51.760654
2006-10-15,12,52.034962
2006-10-15,13,51.381942
2006-10-15,14,51.142662
2006-10-15,15,47.428578
2006-10-15,16,46.387748
2006-10-15,17,50.771235
2006-10-15,18,52.966472
2006-10-15,19,53.657502
2006-10-15,20,48.872476
2006-10-15,21,42.93266
2006-10-15,22,44.566761
2006-10-15,23,43.902785
2006-10-16,0,42.829975
2006-10-16,1,40.761502
2006-10-16,2,37.99909
2006-10-16,3,35.78802
2006-10-16,4,34.191687
2006-10-16,5,35.178431
2006-10-16,6,40.50662
2006-10-16,7,44.264907
2006-10-16,8,49.602911
2006-10-16,9,51.776999
2006-10-16,10,52.125505
2006-10-16,11,53.658042
2006-10-16,12,53.801068
2006-10-16,13,52.166085
2006-10-16,14,51.747475
2006-10-16,15,47.753203
2006-10-16,16,46.407648
2006-10-16,17,51.501799
2006-10-16,18,52.697395
2006-10-16,19,52.935734
2006-10-16,20,49.216927
2006-10-16,21,43.366192
2006-10-16,22,45.050941
2006-10-16,23,44.523372
2006-10-17,0,42.864945
2006-10-17,1,41.015626
2006-10-17,2,38.266771
2006-10-17,3,35.977433
2006-10-17,4,34.204633
2006-10-17,5,35.136654
2006-10-17,6,40.493548
2006-10-17,7,44.213039
2006-10-17,8,49.376509
2006-10-17,9,51.185291
2006-10-17,10,51.523462
2006-10-17,11,53.041578
2006-10-17,12,53.191922
2006-10-17,13,52.036774
2006-10-17,14,52.101734
2006-10-17,15,48.081077
2006-10-17,16,46.879581
2006-10-17,17,51.657147
2006-10-17,18,52.335966
2006-10-17,19,52.595593
2006-10-17,20,48.878479
2006-10-17,21,42.978367
2006-10-17,22,44.624972
2006-10-17,23,44.001898
2006-10-18,0,42.696872
2006-10-18,1,40.723553
2006-10-18,2,38.238241
2006-10-18,3,35.825402
2006-10-18,4,34.073736
2006-10-18,5,35.179484
2006-10-18,6,40.816716
2006-10-18,7,44.099201
2006-10-18,8,48.184978
2006-10-18,9,50.110347
2006-10-18,10,49.888949
2006-10-18,11,51.382581
2006-10-18,12,51.669282
2006-10-18,13,50.531489
2006-10-18,14,49.850353
2006-10-18,15,46.042462
2006-10-18,16,44.871352
2006-10-18,17,50.349931
2006-10-18,18,53.056403
2006-10-18,19,53.767215
2006-10-18,20,48.987869
2006-10-18,21,42.957099
2006-10-18,22,44.509057
2006-10-18,23,43.581802
2006-10-19,0,42.838208
2006-10-19,1,40.576573
2006-10-19,2,37.983224
2006-10-19,3,35.503829
2006-10-19,4,33.82767
2006-10-19,5,34.962568
2006-10-19,6,40.550463
2006-10-19,7,43.86091
2006-10-19,8,48.612014
2006-10-19,9,50.666105
2006-10-19,10,50.399628
2006-10-19,11,51.86412
2006-10-19,12,52.071623
2006-10-19,13,50.812416
2006-10-19,14,50.014164
2006-10-19,15,46.232003
2006-10-19,16,45.122395
2006-10-19,17,49.682004
2006-10-19,18,52.008722
2006-10-19,19,52.571659
2006-10-19,20,47.980488
2006-10-19,21,42.128307
2006-10-19,22,43.445984
2006-10-19,23,42.666842
2006-10-20,0,41.350472
2006-10-20,1,39.302968
2006-10-20,2,36.965182
2006-10-20,3,34.638608
2006-10-20,4,32.96166
2006-10-20,5,34.097125
2006-10-20,6,39.686946
2006-10-20,7,43.000415
2006-10-20,8,47.755382
2006-10-20,9,49.814175
2006-10-20,10,49.553231
2006-10-20,11,51.502421
2006-10-20,12,52.216677
2006-10-20,13,51.475438
2006-10-20,14,51.129115
2006-10-20,15,46.876685
2006-10-20,16,45.275722
2006-10-20,17,49.563124
2006-10-20,18,51.801079
2006-10-20,19,52.448231
2006-10-20,20,47.552741
2006-10-20,21,41.401257
2006-10-20,22,42.787897
2006-10-20,23,41.9549
2006-10-21,0,40.662886
2006-10-21,1,38.642966
2006-10-21,2,36.335425
2006-10-21,3,34.041757
2006-10-21,4,32.400299
2006-10-21,5,33.573767
2006-10-21,6,39.204098
2006-10-21,7,42.558119
2006-10-21,8,47.351208
2006-10-21,9,49.445696
2006-10-21,10,49.216976
2006-10-21,11,50.715535
2006-10-21,12,51.408355
2006-10-21,13,50.692273
2006-10-21,14,49.920225
2006-10-21,15,46.162715
2006-10-21,16,44.62362
2006-10-21,17,48.696464
2006-10-21,18,51.142514
2006-10-21,19,51.72849
2006-10-21,20,47.100269
2006-10-21,21,41.290056
2006-10-21,22,42.652151
2006-10-21,23,41.918874
2006-10-22,0,40.649815
2006-10-22,1,38.650273
2006-10-22,2,36.360307
2006-10-22,3,34.081408
2006-10-22,4,32.452386
2006-10-22,5,33.636422
2006-10-22,6,39.275454
2006-10-22,7,42.636559
2006-10-22,8,47.435369
2006-10-22,9,49.534209
2006-10-22,10,49.77131
2006-10-22,11,51.807828
2006-10-22,12,52.62659
2006-10-22,13,51.944203
2006-10-22,14,51.254805
2006-10-22,15,46.956566
2006-10-22,16,45.321637
2006-10-22,17,50.033707
2006-10-22,18,52.18995
2006-10-22,19,52.880374
2006-10-22,20,48.024462
2006-10-22,21,41.939182
2006-10-22,22,43.383462
2006-10-22,23,42.536506
2006-10-23,0,41.356196
2006-10-23,1,39.200862
2006-10-23,2,36.381778
2006-10-23,3,34.186362
2006-10-23,4,32.558844
2006-10-23,5,33.515332
2006-10-23,6,38.814196
2006-10-23,7,42.707028
2006-10-23,8,48.317627
2006-10-23,9,50.412224
2006-10-23,10,51.038957
2006-10-23,11,53.0215
2006-10-23,12,53.784939
2006-10-23,13,52.582114
2006-10-23,14,51.704797
2006-10-23,15,47.172876
2006-10-23,16,45.216622
2006-10-23,17,49.57409
2006-10-23,18,50.623212
2006-10-23,19,50.82163
2006-10-23,20,47.092539
2006-10-23,21,41.221104
2006-10-23,22,42.883004
2006-10-23,23,42.343515
2006-10-24,0,40.686465
2006-10-24,1,38.826375
2006-10-24,2,36.072511
2006-10-24,3,33.791333
2006-10-24,4,32.045159
2006-10-24,5,32.913051
2006-10-24,6,38.278449
2006-10-24,7,42.011848
2006-10-24,8,47.247625
2006-10-24,9,48.982721
2006-10-24,10,49.316507
2006-10-24,11,50.831097
2006-10-24,12,51.424998
2006-10-24,13,50.422435
2006-10-24,14,50.591422
2006-10-24,15,46.566891
2006-10-24,16,45.07798
2006-10-24,17,49.402176
2006-10-24,18,49.805508
2006-10-24,19,50.027529
2006-10-24,20,46.39664
2006-10-24,21,40.620361
2006-10-24,22,42.312618
2006-10-24,23,41.713322
2006-10-25,0,40.373548
2006-10-25,1,38.398124
2006-10-25,2,35.957413
2006-10-25,3,33.687984
2006-10-25,4,31.992173
2006-10-25,5,33.069776
2006-10-25,6,38.489957
2006-10-25,7,41.820002
2006-10-25,8,46.374528
2006-10-25,9,48.211573
2006-10-25,10,48.028218
2006-10-25,11,50.009214
2006-10-25,12,50.363151
2006-10-25,13,49.232819
2006-10-25,14,48.593442
2006-10-25,15,44.380941
2006-10-25,16,43.258105
2006-10-25,17,48.108865
2006-10-25,18,50.700412
2006-10-25,19,51.392895
2006-10-25,20,46.63395
2006-10-25,21,40.862098
2006-10-25,22,42.440301
2006-10-25,23,41.640242
2006-10-26,0,41.041206
2006-10-26,1,39.060014
2006-10-26,2,36.78827
2006-10-26,3,34.52747
2006-10-26,4,32.916304
2006-10-26,5,34.117836
2006-10-26,6,39.774009
2006-10-26,7,43.283008
2006-10-26,8,48.119315
2006-10-26,9,50.087219
2006-10-26,10,49.882496
2006-10-26,11,51.407017
2006-10-26,12,51.672826
2006-10-26,13,50.919768
2006-10-26,14,50.176588
2006-10-26,15,46.447919
2006-10-26,16,45.391409
2006-10-26,17,49.890169
2006-10-26,18,52.562203
2006-10-26,19,53.158127
2006-10-26,20,48.25679
2006-10-26,21,42.219896
2006-10-26,22,43.598963
2006-10-26,23,42.863989
2006-10-27,0,41.59871
2006-10-27,1,39.601903
2006-10-27,2,37.315155
2006-10-27,3,35.039956
2006-10-27,4,33.41458
2006-10-27,5,34.601672
2006-10-27,6,40.243174
2006-10-27,7,43.60773
2006-10-27,8,48.412543
2006-10-27,9,50.519942
2006-10-27,10,50.307177
2006-10-27,11,51.826586
2006-10-27,12,52.090213
2006-10-27,13,50.887819
2006-10-27,14,50.146551
2006-10-27,15,46.421544
2006-10-27,16,45.369068
2006-10-27,17,50.481596
2006-10-27,18,53.252032
2006-10-27,19,53.956609
2006-10-27,20,49.123234
2006-10-27,21,43.09014
2006-10-27,22,44.573535
2006-10-27,23,43.735963
2006-10-28,0,42.325683
2006-10-28,1,40.12377
2006-10-28,2,37.796589
2006-10-28,3,35.533967
2006-10-28,4,33.922093
2006-10-28,5,35.123625
2006-10-28,6,40.780503
2006-10-28,7,44.161547
2006-10-28,8,48.984135
2006-10-28,9,51.110593
2006-10-28,10,50.917524
2006-10-28,11,52.456621
2006-10-28,12,53.193593
2006-10-28,13,52.49933
2006-10-28,14,51.777037
2006-10-28,15,48.07054
2006-10-28,16,46.582985
2006-10-28,17,50.730024
2006-10-28,18,53.217203
2006-10-28,19,53.980554
2006-10-28,20,49.260526
2006-10-28,21,43.487635
2006-10-28,22,44.885672
2006-10-28,23,44.188008
2006-10-29,0,42.954232
2006-10-29,1,40.990099
2006-10-29,2,35.282588
2006-10-29,3,36.544743
2006-10-29,4,34.953488
2006-10-29,5,36.175463
2006-10-29,6,41.851475
2006-10-29,7,45.248208
2006-10-29,8,50.082024
2006-10-29,9,52.215665
2006-10-29,10,52.579574
2006-10-29,11,54.788065
2006-10-29,12,55.773103
2006-10-29,13,55.23579
2006-10-29,14,54.526884
2006-10-29,15,50.586806
2006-10-29,16,48.836735
2006-10-29,17,52.810518
2006-10-29,18,54.659005
2006-10-29,19,54.8667
2006-10-29,20,50.302283
2006-10-29,21,44.526634
2006-10-29,22,45.922991
2006-10-29,23,45.224427
2006-10-30,0,44.221911
2006-10-30,1,42.31945
2006-10-30,2,39.761345
2006-10-30,3,37.602696
2006-10-30,4,36.011425
2006-10-30,5,37.003954
2006-10-30,6,42.339678
2006-10-30,7,45.979484
2006-10-30,8,51.452475
2006-10-30,9,53.633812
2006-10-30,10,53.988402
2006-10-30,11,55.525373
2006-10-30,12,56.114176
2006-10-30,13,54.970144
2006-10-30,14,54.549
2006-10-30,15,50.549714
2006-10-30,16,48.951461
2006-10-30,17,53.750106
2006-10-30,18,54.965064
2006-10-30,19,55.278274
2006-10-30,20,51.656488
2006-10-30,21,45.924636
2006-10-30,22,47.706926
2006-10-30,23,47.227095
2006-10-31,0,45.577665
2006-10-31,1,43.725139
2006-10-31,2,40.253513
2006-10-31,3,38.519174
2006-10-31,4,36.671021
2006-10-31,5,37.597589
2006-10-31,6,43.008981
2006-10-31,7,46.850856
2006-10-31,8,52.214482
2006-10-31,9,53.731938
2006-10-31,10,53.473802
2006-10-31,11,55.476751
2006-10-31,12,56.168407
2006-10-31,13,55.05928
2006-10-31,14,55.138439
2006-10-31,15,50.959903
2006-10-31,16,49.565599
2006-10-31,17,54.111031
2006-10-31,18,54.675777
2006-10-31,19,54.911022
2006-10-31,20,51.174025
2006-10-31,21,45.286542
2006-10-31,22,46.944041
2006-10-31,23,46.294427
2006-11-01,0,45.486164
2006-11-01,1,42.917973
2006-11-01,2,40.305496
2006-11-01,3,37.898054
2006-11-01,4,36.089744
2006-11-01,5,36.561715
2006-11-01,6,42.161701
2006-11-01,7,45.723203
2006-11-01,8,50.30454
2006-11-01,9,51.449861
2006-11-01,10,51.912278
2006-11-01,11,51.622337
2006-11-01,12,54.31006
2006-11-01,13,55.331552
2006-11-01,14,53.051406
2006-11-01,15,48.623291
2006-11-01,16,47.152787
2006-11-01,17,51.035212
2006-11-01,18,51.301895
2006-11-01,19,54.645855
2006-11-01,20,53.076121
2006-11-01,21,46.148079
2006-11-01,22,46.472977
2006-11-01,23,45.620229
2006-11-02,0,44.548818
2006-11-02,1,42.053499
2006-11-02,2,39.681333
2006-11-02,3,37.478447
2006-11-02,4,35.919566
2006-11-02,5,36.499435
2006-11-02,6,42.312044
2006-11-02,7,46.164762
2006-11-02,8,50.899866
2006-11-02,9,52.078998
2006-11-02,10,52.630797
2006-11-02,11,52.451566
2006-11-02,12,55.070325
2006-11-02,13,55.983404
2006-11-02,14,53.614879
2006-11-02,15,49.485254
2006-11-02,16,48.465381
2006-11-02,17,52.896107
2006-11-02,18,53.215764
2006-11-02,19,56.494952
2006-11-02,20,54.766828
2006-11-02,21,47.595748
2006-11-02,22,47.766667
2006-11-02,23,46.829714
2006-11-03,0,44.894647
2006-11-03,1,42.132953
2006-11-03,2,39.546664
2006-11-03,3,37.161077
2006-11-03,4,35.526236
2006-11-03,5,36.117166
2006-11-03,6,42.009648
2006-11-03,7,45.851503
2006-11-03,8,50.579054
2006-11-03,9,51.658113
2006-11-03,10,52.232901
2006-11-03,11,52.543582
2006-11-03,12,55.697845
2006-11-03,13,57.116252
2006-11-03,14,55.192349
2006-11-03,15,50.316984
2006-11-03,16,48.501261
2006-11-03,17,52.481645
2006-11-03,18,52.454616
2006-11-03,19,55.834849
2006-11-03,20,54.166625
2006-11-03,21,47.007584
2006-11-03,22,47.183743
2006-11-03,23,46.218404
2006-11-04,0,44.304443
2006-11-04,1,41.622778
2006-11-04,2,39.092133
2006-11-04,3,36.678037
2006-11-04,4,35.091862
2006-11-04,5,35.65916
2006-11-04,6,41.384216
2006-11-04,7,45.155455
2006-11-04,8,49.731085
2006-11-04,9,50.957935
2006-11-04,10,51.734644
2006-11-04,11,51.547118
2006-11-04,12,54.158611
2006-11-04,13,55.064582
2006-11-04,14,52.669959
2006-11-04,15,48.269874
2006-11-04,16,46.991924
2006-11-04,17,51.533556
2006-11-04,18,51.924308
2006-11-04,19,55.203477
2006-11-04,20,53.482858
2006-11-04,21,46.250592
2006-11-04,22,46.420707
2006-11-04,23,45.49974
2006-11-05,0,43.599364
2006-11-05,1,40.863121
2006-11-05,2,38.385739
2006-11-05,3,36.187145
2006-11-05,4,34.632058
2006-11-05,5,35.21605
2006-11-05,6,40.835496
2006-11-05,7,44.376151
2006-11-05,8,49.116444
2006-11-05,9,50.581434
2006-11-05,10,51.372818
2006-11-05,11,51.198395
2006-11-05,12,53.821418
2006-11-05,13,55.241315
2006-11-05,14,52.85627
2006-11-05,15,48.464987
2006-11-05,16,47.068313
2006-11-05,17,50.422654
2006-11-05,18,50.627146
2006-11-05,19,53.648691
2006-11-05,20,52.088157
2006-11-05,21,45.299172
2006-11-05,22,45.504716
2006-11-05,23,44.698254
2006-11-06,0,43.236505
2006-11-06,1,40.560847
2006-11-06,2,38.263005
2006-11-06,3,36.01852
2006-11-06,4,34.41414
2006-11-06,5,34.947352
2006-11-06,6,39.948171
2006-11-06,7,43.405025
2006-11-06,8,48.245932
2006-11-06,9,50.651895
2006-11-06,10,50.983797
2006-11-06,11,52.416243
2006-11-06,12,54.870922
2006-11-06,13,57.379541
2006-11-06,14,55.292008
2006-11-06,15,49.442866
2006-11-06,16,47.617657
2006-11-06,17,52.012904
2006-11-06,18,51.573091
2006-11-06,19,54.156
2006-11-06,20,52.007785
2006-11-06,21,44.715275
2006-11-06,22,45.34496
2006-11-06,23,44.724245
2006-11-07,0,42.79605
2006-11-07,1,40.33867
2006-11-07,2,38.09104
2006-11-07,3,35.918585
2006-11-07,4,34.27246
2006-11-07,5,34.724086
2006-11-07,6,39.628128
2006-11-07,7,43.028802
2006-11-07,8,47.824311
2006-11-07,9,50.20158
2006-11-07,10,50.571433
2006-11-07,11,51.436196
2006-11-07,12,53.351479
2006-11-07,13,55.391129
2006-11-07,14,52.905387
2006-11-07,15,47.658855
2006-11-07,16,46.412092
2006-11-07,17,50.864957
2006-11-07,18,50.723888
2006-11-07,19,53.231691
2006-11-07,20,51.243853
2006-11-07,21,44.541432
2006-11-07,22,45.402987
2006-11-07,23,44.78237
2006-11-08,0,43.234561
2006-11-08,1,40.983507
2006-11-08,2,38.685687
2006-11-08,3,36.577078
2006-11-08,4,34.997916
2006-11-08,5,35.518049
2006-11-08,6,40.961075
2006-11-08,7,44.324007
2006-11-08,8,48.915644
2006-11-08,9,50.276187
2006-11-08,10,51.135019
2006-11-08,11,51.009563
2006-11-08,12,53.729064
2006-11-08,13,54.784186
2006-11-08,14,52.536393
2006-11-08,15,48.142265
2006-11-08,16,46.708427
2006-11-08,17,50.584196
2006-11-08,18,50.815561
2006-11-08,19,53.956129
2006-11-08,20,52.550864
2006-11-08,21,45.892334
2006-11-08,22,46.256309
2006-11-08,23,45.442839
2006-11-09,0,44.410754
2006-11-09,1,41.954766
2006-11-09,2,39.621429
2006-11-09,3,37.456831
2006-11-09,4,35.93602
2006-11-09,5,36.554121
2006-11-09,6,42.401081
2006-11-09,7,46.277747
2006-11-09,8,51.082101
2006-11-09,9,52.041307
2006-11-09,10,52.855302
2006-11-09,11,52.699276
2006-11-09,12,55.336479
2006-11-09,13,56.263697
2006-11-09,14,53.887178
2006-11-09,15,49.502051
2006-11-09,16,48.110857
2006-11-09,17,52.403593
2006-11-09,18,52.727099
2006-11-09,19,56.010464
2006-11-09,20,54.350969
2006-11-09,21,47.220276
2006-11-09,22,47.447976
2006-11-09,23,46.536513
2006-11-10,0,44.656416
2006-11-10,1,42.107896
2006-11-10,2,39.757352
2006-11-10,3,37.575909
2006-11-10,4,36.038814
2006-11-10,5,36.641381
2006-11-10,6,42.279981
2006-11-10,7,46.090607
2006-11-10,8,50.989931
2006-11-10,9,52.144407
2006-11-10,10,52.877152
2006-11-10,11,52.711392
2006-11-10,12,55.340299
2006-11-10,13,56.26035
2006-11-10,14,53.877486
2006-11-10,15,49.486836
2006-11-10,16,48.36871
2006-11-10,17,52.82915
2006-11-10,18,53.21096
2006-11-10,19,56.515166
2006-11-10,20,54.827319
2006-11-10,21,47.642074
2006-11-10,22,47.801234
2006-11-10,23,46.820646
2006-11-11,0,44.193787
2006-11-11,1,41.625116
2006-11-11,2,39.10191
2006-11-11,3,36.931639
2006-11-11,4,35.289522
2006-11-11,5,35.744823
2006-11-11,6,41.121141
2006-11-11,7,44.419072
2006-11-11,8,48.950994
2006-11-11,9,50.257114
2006-11-11,10,51.511678
2006-11-11,11,51.867814
2006-11-11,12,55.091619
2006-11-11,13,56.64447
2006-11-11,14,54.392528
2006-11-11,15,49.452634
2006-11-11,16,47.457296
2006-11-11,17,50.970196
2006-11-11,18,50.995452
2006-11-11,19,54.563147
2006-11-11,20,53.164539
2006-11-11,21,46.245566
2006-11-11,22,46.729998
2006-11-11,23,45.876357
2006-11-12,0,44.821537
2006-11-12,1,42.242268
2006-11-12,2,39.760279
2006-11-12,3,37.374041
2006-11-12,4,35.594392
2006-11-12,5,36.048619
2006-11-12,6,41.738556
2006-11-12,7,45.35655
2006-11-12,8,49.978661
2006-11-12,9,51.266892
2006-11-12,10,52.554629
2006-11-12,11,52.928324
2006-11-12,12,56.142339
2006-11-12,13,57.625145
2006-11-12,14,55.232518
2006-11-12,15,50.312394
2006-11-12,16,48.662289
2006-11-12,17,52.544768
2006-11-12,18,52.42434
2006-11-12,19,55.696029
2006-11-12,20,53.996431
2006-11-12,21,46.848326
2006-11-12,22,47.087839
2006-11-12,23,46.243444
2006-11-13,0,44.727596
2006-11-13,1,41.888425
2006-11-13,2,39.458136
2006-11-13,3,37.025579
2006-11-13,4,36.777677
2006-11-13,5,35.8108
2006-11-13,6,40.964246
2006-11-13,7,44.635349
2006-11-13,8,49.546147
2006-11-13,9,51.765706
2006-11-13,10,51.833178
2006-11-13,11,53.18497
2006-11-13,12,55.610358
2006-11-13,13,58.508737
2006-11-13,14,56.622684
2006-11-13,15,50.95258
2006-11-13,16,49.518159
2006-11-13,17,53.855905
2006-11-13,18,53.233828
2006-11-13,19,55.716769
2006-11-13,20,53.603866
2006-11-13,21,46.537527
2006-11-13,22,47.433681
2006-11-13,23,46.752151
2006-11-14,0,44.617675
2006-11-14,1,41.903895
2006-11-14,2,39.394462
2006-11-14,3,36.999615
