Date,Hour,Unnamed: 2
2006-02-11,23,0.0
2006-02-12,0,0.0
2006-02-12,1,0.0
2006-02-12,2,0.0
2006-02-12,3,0.0
2006-02-12,4,0.0
2006-02-12,5,0.0
2006-02-12,6,0.0
2006-02-12,7,0.001965568
2006-02-12,8,0.139497757
2006-02-12,9,0.341862625
2006-02-12,10,0.515996103
2006-02-12,11,0.614111771
2006-02-12,12,0.650384418
2006-02-12,13,0.62984328
2006-02-12,14,0.55184866
2006-02-12,15,0.415115513
2006-02-12,16,0.228917263
2006-02-12,17,0.043851204
2006-02-12,18,0.0
2006-02-12,19,0.0
2006-02-12,20,0.0
2006-02-12,21,0.0
2006-02-12,22,0.0
2006-02-12,23,0.0
2006-02-13,0,0.0
2006-02-13,1,0.0
2006-02-13,2,0.0
2006-02-13,3,0.0
2006-02-13,4,0.0
2006-02-13,5,0.0
2006-02-13,6,0.0
2006-02-13,7,0.001954603
2006-02-13,8,0.126566884
2006-02-13,9,0.317640012
2006-02-13,10,0.494714647
2006-02-13,11,0.624080677
2006-02-13,12,0.698581759
2006-02-13,13,0.694166682
2006-02-13,14,0.618493704
2006-02-13,15,0.476341472
2006-02-13,16,0.273705792
2006-02-13,17,0.057786152
2006-02-13,18,0.0
2006-02-13,19,0.0
2006-02-13,20,0.0
2006-02-13,21,0.0
2006-02-13,22,0.0
2006-02-13,23,0.0
2006-02-14,0,0.0
2006-02-14,1,0.0
2006-02-14,2,0.0
2006-02-14,3,0.0
2006-02-14,4,0.0
2006-02-14,5,0.0
2006-02-14,6,0.0
2006-02-14,7,0.000993403
2006-02-14,8,0.11764759
2006-02-14,9,0.306423648
2006-02-14,10,0.459486272
2006-02-14,11,0.536323577
2006-02-14,12,0.546993041
2006-02-14,13,0.506161173
2006-02-14,14,0.418381286
2006-02-14,15,0.293459647
2006-02-14,16,0.134850653
2006-02-14,17,0.022782779
2006-02-14,18,0.0
2006-02-14,19,0.0
2006-02-14,20,0.0
2006-02-14,21,0.0
2006-02-14,22,0.0
2006-02-14,23,0.0
2006-02-15,0,0.0
2006-02-15,1,0.0
2006-02-15,2,0.0
2006-02-15,3,0.0
2006-02-15,4,0.0
2006-02-15,5,0.0
2006-02-15,6,0.0
2006-02-15,7,0.001303355
2006-02-15,8,0.099861519
2006-02-15,9,0.267462252
2006-02-15,10,0.418666858
2006-02-15,11,0.517055696
2006-02-15,12,0.568502444
2006-02-15,13,0.570565782
2006-02-15,14,0.503695556
2006-02-15,15,0.378913542
2006-02-15,16,0.21602892
2006-02-15,17,0.051425105
2006-02-15,18,0.0
2006-02-15,19,0.0
2006-02-15,20,0.0
2006-02-15,21,0.0
2006-02-15,22,0.0
2006-02-15,23,0.0
2006-02-16,0,0.0
2006-02-16,1,0.0
2006-02-16,2,0.0
2006-02-16,3,0.0
2006-02-16,4,0.0
2006-02-16,5,0.0
2006-02-16,6,0.0
2006-02-16,7,0.002339409
2006-02-16,8,0.112770351
2006-02-16,9,0.253019121
2006-02-16,10,0.38335355
2006-02-16,11,0.462469086
2006-02-16,12,0.469563802
2006-02-16,13,0.437918589
2006-02-16,14,0.368320844
2006-02-16,15,0.246455245
2006-02-16,16,0.127040539
2006-02-16,17,0.027210997
2006-02-16,18,0.0
2006-02-16,19,0.0
2006-02-16,20,0.0
2006-02-16,21,0.0
2006-02-16,22,0.0
2006-02-16,23,0.0
2006-02-17,0,0.0
2006-02-17,1,0.0
2006-02-17,2,0.0
2006-02-17,3,0.0
2006-02-17,4,0.0
2006-02-17,5,0.0
2006-02-17,6,0.0
2006-02-17,7,0.000302519
2006-02-17,8,0.016191369
2006-02-17,9,0.04833169
2006-02-17,10,0.084725455
2006-02-17,11,0.111254237
2006-02-17,12,0.123947353
2006-02-17,13,0.113773226
2006-02-17,14,0.091642533
2006-02-17,15,0.056190815
2006-02-17,16,0.023929066
2006-02-17,17,0.002709531
2006-02-17,18,0.0
2006-02-17,19,0.0
2006-02-17,20,0.0
2006-02-17,21,0.0
2006-02-17,22,0.0
2006-02-17,23,0.0
2006-02-18,0,0.0
2006-02-18,1,0.0
2006-02-18,2,0.0
2006-02-18,3,0.0
2006-02-18,4,0.0
2006-02-18,5,0.0
2006-02-18,6,0.0
2006-02-18,7,1.69e-05
2006-02-18,8,0.029522918
2006-02-18,9,0.118539443
2006-02-18,10,0.21333348
2006-02-18,11,0.302669528
2006-02-18,12,0.34941578
2006-02-18,13,0.349131826
2006-02-18,14,0.301035765
2006-02-18,15,0.228122966
2006-02-18,16,0.117500233
2006-02-18,17,0.025119
2006-02-18,18,0.0
2006-02-18,19,0.0
2006-02-18,20,0.0
2006-02-18,21,0.0
2006-02-18,22,0.0
2006-02-18,23,0.0
2006-02-19,0,0.0
2006-02-19,1,0.0
2006-02-19,2,0.0
2006-02-19,3,0.0
2006-02-19,4,0.0
2006-02-19,5,0.0
2006-02-19,6,0.0
2006-02-19,7,0.002503969
2006-02-19,8,0.080464571
2006-02-19,9,0.186465429
2006-02-19,10,0.264804559
2006-02-19,11,0.342004929
2006-02-19,12,0.362852952
2006-02-19,13,0.36096843
2006-02-19,14,0.34188713
2006-02-19,15,0.271800386
2006-02-19,16,0.157516545
2006-02-19,17,0.036214532
2006-02-19,18,0.0
2006-02-19,19,0.0
2006-02-19,20,0.0
2006-02-19,21,0.0
2006-02-19,22,0.0
2006-02-19,23,0.0
2006-02-20,0,0.0
2006-02-20,1,0.0
2006-02-20,2,0.0
2006-02-20,3,0.0
2006-02-20,4,0.0
2006-02-20,5,0.0
2006-02-20,6,0.0
2006-02-20,7,0.000848305
2006-02-20,8,0.056871679
2006-02-20,9,0.167711024
2006-02-20,10,0.291579349
2006-02-20,11,0.379922547
2006-02-20,12,0.424901664
2006-02-20,13,0.42888537
2006-02-20,14,0.397980806
2006-02-20,15,0.315161098
2006-02-20,16,0.179032312
2006-02-20,17,0.042299539
2006-02-20,18,0.0
2006-02-20,19,0.0
2006-02-20,20,0.0
2006-02-20,21,0.0
2006-02-20,22,0.0
2006-02-20,23,0.0
2006-02-21,0,0.0
2006-02-21,1,0.0
2006-02-21,2,0.0
2006-02-21,3,0.0
2006-02-21,4,0.0
2006-02-21,5,0.0
2006-02-21,6,0.0
2006-02-21,7,0.001133514
2006-02-21,8,0.047940063
2006-02-21,9,0.129245606
2006-02-21,10,0.193557932
2006-02-21,11,0.247279935
2006-02-21,12,0.278942735
2006-02-21,13,0.267540482
2006-02-21,14,0.216285329
2006-02-21,15,0.158306961
2006-02-21,16,0.084755291
2006-02-21,17,0.015636653
2006-02-21,18,0.0
2006-02-21,19,0.0
2006-02-21,20,0.0
2006-02-21,21,0.0
2006-02-21,22,0.0
2006-02-21,23,0.0
2006-02-22,0,0.0
2006-02-22,1,0.0
2006-02-22,2,0.0
2006-02-22,3,0.0
2006-02-22,4,0.0
2006-02-22,5,0.0
2006-02-22,6,0.0
2006-02-22,7,0.001991124
2006-02-22,8,0.052350233
2006-02-22,9,0.149779973
2006-02-22,10,0.263983086
2006-02-22,11,0.347183796
2006-02-22,12,0.36229718
2006-02-22,13,0.33801221
2006-02-22,14,0.286138162
2006-02-22,15,0.208899171
2006-02-22,16,0.112488587
2006-02-22,17,0.023384442
2006-02-22,18,0.0
2006-02-22,19,0.0
2006-02-22,20,0.0
2006-02-22,21,0.0
2006-02-22,22,0.0
2006-02-22,23,0.0
2006-02-23,0,0.0
2006-02-23,1,0.0
2006-02-23,2,0.0
2006-02-23,3,0.0
2006-02-23,4,0.0
2006-02-23,5,0.0
2006-02-23,6,0.0
2006-02-23,7,0.005088088
2006-02-23,8,0.0876952
2006-02-23,9,0.200747163
2006-02-23,10,0.295367105
2006-02-23,11,0.338855602
2006-02-23,12,0.335276511
2006-02-23,13,0.308881853
2006-02-23,14,0.259225224
2006-02-23,15,0.183750809
2006-02-23,16,0.096628081
2006-02-23,17,0.022537342
2006-02-23,18,0.0
2006-02-23,19,0.0
2006-02-23,20,0.0
2006-02-23,21,0.0
2006-02-23,22,0.0
2006-02-23,23,0.0
2006-02-24,0,0.0
2006-02-24,1,0.0
2006-02-24,2,0.0
2006-02-24,3,0.0
2006-02-24,4,0.0
2006-02-24,5,0.0
2006-02-24,6,0.0
2006-02-24,7,0.001844962
2006-02-24,8,0.05640794
2006-02-24,9,0.163746993
2006-02-24,10,0.279128746
2006-02-24,11,0.360256363
2006-02-24,12,0.411499335
2006-02-24,13,0.401973985
2006-02-24,14,0.361458106
2006-02-24,15,0.263537467
2006-02-24,16,0.152213959
2006-02-24,17,0.040106938
2006-02-24,18,3.14e-07
2006-02-24,19,0.0
2006-02-24,20,0.0
2006-02-24,21,0.0
2006-02-24,22,0.0
2006-02-24,23,0.0
2006-02-25,0,0.0
2006-02-25,1,0.0
2006-02-25,2,0.0
2006-02-25,3,0.0
2006-02-25,4,0.0
2006-02-25,5,0.0
2006-02-25,6,0.0
2006-02-25,7,0.00777817
2006-02-25,8,0.119712508
2006-02-25,9,0.286374866
2006-02-25,10,0.439991695
2006-02-25,11,0.546363207
2006-02-25,12,0.585366517
2006-02-25,13,0.564383194
2006-02-25,14,0.486231748
2006-02-25,15,0.357332755
2006-02-25,16,0.186924511
2006-02-25,17,0.045024086
2006-02-25,18,7.4e-05
2006-02-25,19,0.0
2006-02-25,20,0.0
2006-02-25,21,0.0
2006-02-25,22,0.0
2006-02-25,23,0.0
2006-02-26,0,0.0
2006-02-26,1,0.0
2006-02-26,2,0.0
2006-02-26,3,0.0
2006-02-26,4,0.0
2006-02-26,5,0.0
2006-02-26,6,0.0
2006-02-26,7,0.002152798
2006-02-26,8,0.073749029
2006-02-26,9,0.222598368
2006-02-26,10,0.368399014
2006-02-26,11,0.439200366
2006-02-26,12,0.486641762
2006-02-26,13,0.469667005
2006-02-26,14,0.405999906
2006-02-26,15,0.300992754
2006-02-26,16,0.170517918
2006-02-26,17,0.04938437
2006-02-26,18,8.21e-05
2006-02-26,19,0.0
2006-02-26,20,0.0
2006-02-26,21,0.0
2006-02-26,22,0.0
2006-02-26,23,0.0
2006-02-27,0,0.0
2006-02-27,1,0.0
2006-02-27,2,0.0
2006-02-27,3,0.0
2006-02-27,4,0.0
2006-02-27,5,0.0
2006-02-27,6,0.0
2006-02-27,7,0.006854467
2006-02-27,8,0.145883299
2006-02-27,9,0.330318158
2006-02-27,10,0.48666882
2006-02-27,11,0.592933108
2006-02-27,12,0.625822683
2006-02-27,13,0.601292249
2006-02-27,14,0.53958106
2006-02-27,15,0.421365267
2006-02-27,16,0.257471222
2006-02-27,17,0.071326876
2006-02-27,18,0.000146955
2006-02-27,19,0.0
2006-02-27,20,0.0
2006-02-27,21,0.0
2006-02-27,22,0.0
2006-02-27,23,0.0
2006-02-28,0,0.0
2006-02-28,1,0.0
2006-02-28,2,0.0
2006-02-28,3,0.0
2006-02-28,4,0.0
2006-02-28,5,0.0
2006-02-28,6,0.0
2006-02-28,7,0.013408477
2006-02-28,8,0.164175008
2006-02-28,9,0.350161153
2006-02-28,10,0.48958594
2006-02-28,11,0.582796681
2006-02-28,12,0.625612923
2006-02-28,13,0.611871153
2006-02-28,14,0.54609959
2006-02-28,15,0.43677644
2006-02-28,16,0.278965601
2006-02-28,17,0.089716686
2006-02-28,18,0.001225983
2006-02-28,19,0.0
2006-02-28,20,0.0
2006-02-28,21,0.0
2006-02-28,22,0.0
2006-02-28,23,0.0
2006-03-01,0,0.0
2006-03-01,1,0.0
2006-03-01,2,0.0
2006-03-01,3,0.0
2006-03-01,4,0.0
2006-03-01,5,0.0
2006-03-01,6,0.0
2006-03-01,7,0.014655269
2006-03-01,8,0.208714478
2006-03-01,9,0.444473092
2006-03-01,10,0.617721275
2006-03-01,11,0.717414589
2006-03-01,12,0.751969435
2006-03-01,13,0.728927639
2006-03-01,14,0.655814966
2006-03-01,15,0.532648822
2006-03-01,16,0.346665963
2006-03-01,17,0.128837186
2006-03-01,18,0.002807128
2006-03-01,19,0.0
2006-03-01,20,0.0
2006-03-01,21,0.0
2006-03-01,22,0.0
2006-03-01,23,0.0
2006-03-02,0,0.0
2006-03-02,1,0.0
2006-03-02,2,0.0
2006-03-02,3,0.0
2006-03-02,4,0.0
2006-03-02,5,0.0
2006-03-02,6,0.0
2006-03-02,7,0.015107429
2006-03-02,8,0.154102506
2006-03-02,9,0.3158608
2006-03-02,10,0.427527006
2006-03-02,11,0.513351937
2006-03-02,12,0.547857698
2006-03-02,13,0.539635805
2006-03-02,14,0.496031412
2006-03-02,15,0.394132007
2006-03-02,16,0.244039336
2006-03-02,17,0.085793931
2006-03-02,18,0.001103264
2006-03-02,19,0.0
2006-03-02,20,0.0
2006-03-02,21,0.0
2006-03-02,22,0.0
2006-03-02,23,0.0
2006-03-03,0,0.0
2006-03-03,1,0.0
2006-03-03,2,0.0
2006-03-03,3,0.0
2006-03-03,4,0.0
2006-03-03,5,0.0
2006-03-03,6,0.0
2006-03-03,7,0.014806624
2006-03-03,8,0.139045451
2006-03-03,9,0.322617682
2006-03-03,10,0.459791075
2006-03-03,11,0.537063302
2006-03-03,12,0.550159061
2006-03-03,13,0.530979326
2006-03-03,14,0.459372082
2006-03-03,15,0.356087252
2006-03-03,16,0.224397888
2006-03-03,17,0.072191725
2006-03-03,18,0.000493247
2006-03-03,19,0.0
2006-03-03,20,0.0
2006-03-03,21,0.0
2006-03-03,22,0.0
2006-03-03,23,0.0
2006-03-04,0,0.0
2006-03-04,1,0.0
2006-03-04,2,0.0
2006-03-04,3,0.0
2006-03-04,4,0.0
2006-03-04,5,0.0
2006-03-04,6,0.0
2006-03-04,7,0.017227505
2006-03-04,8,0.122676466
2006-03-04,9,0.22919026
2006-03-04,10,0.316816626
2006-03-04,11,0.370438521
2006-03-04,12,0.39066609
2006-03-04,13,0.36993441
2006-03-04,14,0.322501375
2006-03-04,15,0.248025892
2006-03-04,16,0.158206786
2006-03-04,17,0.05712114
2006-03-04,18,0.001064005
2006-03-04,19,0.0
2006-03-04,20,0.0
2006-03-04,21,0.0
2006-03-04,22,0.0
2006-03-04,23,0.0
2006-03-05,0,0.0
2006-03-05,1,0.0
2006-03-05,2,0.0
2006-03-05,3,0.0
2006-03-05,4,0.0
2006-03-05,5,0.0
2006-03-05,6,0.0
2006-03-05,7,0.006620875
2006-03-05,8,0.076682272
2006-03-05,9,0.174112797
2006-03-05,10,0.270842832
2006-03-05,11,0.337070982
2006-03-05,12,0.375797359
2006-03-05,13,0.352760386
2006-03-05,14,0.30124116
2006-03-05,15,0.247762227
2006-03-05,16,0.158908776
2006-03-05,17,0.051879123
2006-03-05,18,0.000557241
2006-03-05,19,0.0
2006-03-05,20,0.0
2006-03-05,21,0.0
2006-03-05,22,0.0
2006-03-05,23,0.0
2006-03-06,0,0.0
2006-03-06,1,0.0
2006-03-06,2,0.0
2006-03-06,3,0.0
2006-03-06,4,0.0
2006-03-06,5,0.0
2006-03-06,6,0.0
2006-03-06,7,0.006934316
2006-03-06,8,0.054857798
2006-03-06,9,0.140423368
2006-03-06,10,0.261622261
2006-03-06,11,0.343691341
2006-03-06,12,0.371347448
2006-03-06,13,0.3392448
2006-03-06,14,0.328977597
2006-03-06,15,0.255268206
2006-03-06,16,0.139126991
2006-03-06,17,0.041612551
2006-03-06,18,7.23e-05
2006-03-06,19,0.0
2006-03-06,20,0.0
2006-03-06,21,0.0
2006-03-06,22,0.0
2006-03-06,23,0.0
2006-03-07,0,0.0
2006-03-07,1,0.0
2006-03-07,2,0.0
2006-03-07,3,0.0
2006-03-07,4,0.0
2006-03-07,5,0.0
2006-03-07,6,0.0
2006-03-07,7,0.010149771
2006-03-07,8,0.116908345
2006-03-07,9,0.288662875
2006-03-07,10,0.458132808
2006-03-07,11,0.590751831
2006-03-07,12,0.666735843
2006-03-07,13,0.664572456
2006-03-07,14,0.59956364
2006-03-07,15,0.476987639
2006-03-07,16,0.304714008
2006-03-07,17,0.115522676
2006-03-07,18,0.003830461
2006-03-07,19,0.0
2006-03-07,20,0.0
2006-03-07,21,0.0
2006-03-07,22,0.0
2006-03-07,23,0.0
2006-03-08,0,0.0
2006-03-08,1,0.0
2006-03-08,2,0.0
2006-03-08,3,0.0
2006-03-08,4,0.0
2006-03-08,5,0.0
2006-03-08,6,0.0
2006-03-08,7,0.027836713
2006-03-08,8,0.144963469
2006-03-08,9,0.292120856
2006-03-08,10,0.415359937
2006-03-08,11,0.505858315
2006-03-08,12,0.553842399
2006-03-08,13,0.544012347
2006-03-08,14,0.486101174
2006-03-08,15,0.381740258
2006-03-08,16,0.247316656
2006-03-08,17,0.104710264
2006-03-08,18,0.003980935
2006-03-08,19,0.0
2006-03-08,20,0.0
2006-03-08,21,0.0
2006-03-08,22,0.0
2006-03-08,23,0.0
2006-03-09,0,0.0
2006-03-09,1,0.0
2006-03-09,2,0.0
2006-03-09,3,0.0
2006-03-09,4,0.0
2006-03-09,5,0.0
2006-03-09,6,0.0
2006-03-09,7,0.029601371
2006-03-09,8,0.156304034
2006-03-09,9,0.293169428
2006-03-09,10,0.388781118
2006-03-09,11,0.426496837
2006-03-09,12,0.44800623
2006-03-09,13,0.414343458
2006-03-09,14,0.321198605
2006-03-09,15,0.210168252
2006-03-09,16,0.108345601
2006-03-09,17,0.024725858
2006-03-09,18,0.000134349
2006-03-09,19,0.0
2006-03-09,20,0.0
2006-03-09,21,0.0
2006-03-09,22,0.0
2006-03-09,23,0.0
2006-03-10,0,0.0
2006-03-10,1,0.0
2006-03-10,2,0.0
2006-03-10,3,0.0
2006-03-10,4,0.0
2006-03-10,5,0.0
2006-03-10,6,0.0
2006-03-10,7,0.011723482
2006-03-10,8,0.064432356
2006-03-10,9,0.134155518
2006-03-10,10,0.172648521
2006-03-10,11,0.188066971
2006-03-10,12,0.20231229
2006-03-10,13,0.190845054
2006-03-10,14,0.171256444
2006-03-10,15,0.15251263
2006-03-10,16,0.099617033
2006-03-10,17,0.03669247
2006-03-10,18,0.001272393
2006-03-10,19,0.0
2006-03-10,20,0.0
2006-03-10,21,0.0
2006-03-10,22,0.0
2006-03-10,23,0.0
2006-03-11,0,0.0
2006-03-11,1,0.0
2006-03-11,2,0.0
2006-03-11,3,0.0
2006-03-11,4,0.0
2006-03-11,5,0.0
2006-03-11,6,0.0
2006-03-11,7,0.017746954
2006-03-11,8,0.099467502
2006-03-11,9,0.218982661
2006-03-11,10,0.326949504
2006-03-11,11,0.417079316
2006-03-11,12,0.467041858
2006-03-11,13,0.473691836
2006-03-11,14,0.415429468
2006-03-11,15,0.332330601
2006-03-11,16,0.215088955
2006-03-11,17,0.089243407
2006-03-11,18,0.006959704
2006-03-11,19,0.0
2006-03-11,20,0.0
2006-03-11,21,0.0
2006-03-11,22,0.0
2006-03-11,23,0.0
2006-03-12,0,0.0
2006-03-12,1,0.0
2006-03-12,2,0.0
2006-03-12,3,0.0
2006-03-12,4,0.0
2006-03-12,5,0.0
2006-03-12,6,0.0
2006-03-12,7,0.028244405
2006-03-12,8,0.120966576
2006-03-12,9,0.218006868
2006-03-12,10,0.303260564
2006-03-12,11,0.344447908
2006-03-12,12,0.346842389
2006-03-12,13,0.316798955
2006-03-12,14,0.253089102
2006-03-12,15,0.171803252
2006-03-12,16,0.096947591
2006-03-12,17,0.031735233
2006-03-12,18,0.000216092
2006-03-12,19,0.0
2006-03-12,20,0.0
2006-03-12,21,0.0
2006-03-12,22,0.0
2006-03-12,23,0.0
2006-03-13,0,0.0
2006-03-13,1,0.0
2006-03-13,2,0.0
2006-03-13,3,0.0
2006-03-13,4,0.0
2006-03-13,5,0.0
2006-03-13,6,0.0
2006-03-13,7,0.022815466
2006-03-13,8,0.14209833
2006-03-13,9,0.315180967
2006-03-13,10,0.472446114
2006-03-13,11,0.567082128
2006-03-13,12,0.605900192
2006-03-13,13,0.598428417
2006-03-13,14,0.521320201
2006-03-13,15,0.412188949
2006-03-13,16,0.279458393
2006-03-13,17,0.111754962
2006-03-13,18,0.006888255
2006-03-13,19,0.0
2006-03-13,20,0.0
2006-03-13,21,0.0
2006-03-13,22,0.0
2006-03-13,23,0.0
2006-03-14,0,0.0
2006-03-14,1,0.0
2006-03-14,2,0.0
2006-03-14,3,0.0
2006-03-14,4,0.0
2006-03-14,5,0.0
2006-03-14,6,0.0
2006-03-14,7,0.044145775
2006-03-14,8,0.194235379
2006-03-14,9,0.35103287
2006-03-14,10,0.476082768
2006-03-14,11,0.549823265
2006-03-14,12,0.579220527
2006-03-14,13,0.568844246
2006-03-14,14,0.515498795
2006-03-14,15,0.422356174
2006-03-14,16,0.288866172
2006-03-14,17,0.123384114
2006-03-14,18,0.00556131
2006-03-14,19,0.0
2006-03-14,20,0.0
2006-03-14,21,0.0
2006-03-14,22,0.0
2006-03-14,23,0.0
2006-03-15,0,0.0
2006-03-15,1,0.0
2006-03-15,2,0.0
2006-03-15,3,0.0
2006-03-15,4,0.0
2006-03-15,5,0.0
2006-03-15,6,0.0
2006-03-15,7,0.064796674
2006-03-15,8,0.284156016
2006-03-15,9,0.500565934
2006-03-15,10,0.663553726
2006-03-15,11,0.765470059
2006-03-15,12,0.805192676
2006-03-15,13,0.788923493
2006-03-15,14,0.715644197
2006-03-15,15,0.582587683
2006-03-15,16,0.391683855
2006-03-15,17,0.170752785
2006-03-15,18,0.013474766
2006-03-15,19,0.0
2006-03-15,20,0.0
2006-03-15,21,0.0
2006-03-15,22,0.0
2006-03-15,23,0.0
2006-03-16,0,0.0
2006-03-16,1,0.0
2006-03-16,2,0.0
2006-03-16,3,0.0
2006-03-16,4,0.0
2006-03-16,5,0.0
2006-03-16,6,0.0
2006-03-16,7,0.06014104
2006-03-16,8,0.276747387
2006-03-16,9,0.49631596
2006-03-16,10,0.663239371
2006-03-16,11,0.76220239
2006-03-16,12,0.80150868
2006-03-16,13,0.787564011
2006-03-16,14,0.719031246
2006-03-16,15,0.595142636
2006-03-16,16,0.413807097
2006-03-16,17,0.192690347
2006-03-16,18,0.01878861
2006-03-16,19,0.0
2006-03-16,20,0.0
2006-03-16,21,0.0
2006-03-16,22,0.0
2006-03-16,23,0.0
2006-03-17,0,0.0
2006-03-17,1,0.0
2006-03-17,2,0.0
2006-03-17,3,0.0
2006-03-17,4,0.0
2006-03-17,5,0.0
2006-03-17,6,0.0
2006-03-17,7,0.035847154
2006-03-17,8,0.188804541
2006-03-17,9,0.375506182
2006-03-17,10,0.524534885
2006-03-17,11,0.621817614
2006-03-17,12,0.648849835
2006-03-17,13,0.611489367
2006-03-17,14,0.524953847
2006-03-17,15,0.405321159
2006-03-17,16,0.260045835
2006-03-17,17,0.115877749
2006-03-17,18,0.012673608
2006-03-17,19,0.0
2006-03-17,20,0.0
2006-03-17,21,0.0
2006-03-17,22,0.0
2006-03-17,23,0.0
2006-03-18,0,0.0
2006-03-18,1,0.0
2006-03-18,2,0.0
2006-03-18,3,0.0
2006-03-18,4,0.0
2006-03-18,5,0.0
2006-03-18,6,0.0
2006-03-18,7,0.056461169
2006-03-18,8,0.259813921
2006-03-18,9,0.468083612
2006-03-18,10,0.622564408
2006-03-18,11,0.727410682
2006-03-18,12,0.768643448
2006-03-18,13,0.750877799
2006-03-18,14,0.683563181
2006-03-18,15,0.56375496
2006-03-18,16,0.386836284
2006-03-18,17,0.186635261
2006-03-18,18,0.02438589
2006-03-18,19,0.0
2006-03-18,20,0.0
2006-03-18,21,0.0
2006-03-18,22,0.0
2006-03-18,23,0.0
2006-03-19,0,0.0
2006-03-19,1,0.0
2006-03-19,2,0.0
2006-03-19,3,0.0
2006-03-19,4,0.0
2006-03-19,5,0.0
2006-03-19,6,0.0
2006-03-19,7,0.041529935
2006-03-19,8,0.195955191
2006-03-19,9,0.364730704
2006-03-19,10,0.490839475
2006-03-19,11,0.594177213
2006-03-19,12,0.655099412
2006-03-19,13,0.666428934
2006-03-19,14,0.618275379
2006-03-19,15,0.50596809
2006-03-19,16,0.323508979
2006-03-19,17,0.135601359
2006-03-19,18,0.013085682
2006-03-19,19,0.0
2006-03-19,20,0.0
2006-03-19,21,0.0
2006-03-19,22,0.0
2006-03-19,23,0.0
2006-03-20,0,0.0
2006-03-20,1,0.0
2006-03-20,2,0.0
2006-03-20,3,0.0
2006-03-20,4,0.0
2006-03-20,5,0.0
2006-03-20,6,2.93e-07
2006-03-20,7,0.014777061
2006-03-20,8,0.07662958
2006-03-20,9,0.170105229
2006-03-20,10,0.25554698
2006-03-20,11,0.31840781
2006-03-20,12,0.353787195
2006-03-20,13,0.343958023
2006-03-20,14,0.31488533
2006-03-20,15,0.26615937
2006-03-20,16,0.175057841
2006-03-20,17,0.07266085
2006-03-20,18,0.007048475
2006-03-20,19,0.0
2006-03-20,20,0.0
2006-03-20,21,0.0
2006-03-20,22,0.0
2006-03-20,23,0.0
2006-03-21,0,0.0
2006-03-21,1,0.0
2006-03-21,2,0.0
2006-03-21,3,0.0
2006-03-21,4,0.0
2006-03-21,5,0.0
2006-03-21,6,1.91e-06
2006-03-21,7,0.019684811
2006-03-21,8,0.104215163
2006-03-21,9,0.219567976
2006-03-21,10,0.331459541
2006-03-21,11,0.424371845
2006-03-21,12,0.461747814
2006-03-21,13,0.461208484
2006-03-21,14,0.424990904
2006-03-21,15,0.337398758
2006-03-21,16,0.219441635
2006-03-21,17,0.097592725
2006-03-21,18,0.012532921
2006-03-21,19,0.0
2006-03-21,20,0.0
2006-03-21,21,0.0
2006-03-21,22,0.0
2006-03-21,23,0.0
2006-03-22,0,0.0
2006-03-22,1,0.0
2006-03-22,2,0.0
2006-03-22,3,0.0
2006-03-22,4,0.0
2006-03-22,5,0.0
2006-03-22,6,2.21e-05
2006-03-22,7,0.025826286
2006-03-22,8,0.124669634
2006-03-22,9,0.233957384
2006-03-22,10,0.343771108
2006-03-22,11,0.440472637
2006-03-22,12,0.493712644
2006-03-22,13,0.488336471
2006-03-22,14,0.419999063
2006-03-22,15,0.335350448
2006-03-22,16,0.220345086
2006-03-22,17,0.10324755
2006-03-22,18,0.017143055
2006-03-22,19,0.0
2006-03-22,20,0.0
2006-03-22,21,0.0
2006-03-22,22,0.0
2006-03-22,23,0.0
2006-03-23,0,0.0
2006-03-23,1,0.0
2006-03-23,2,0.0
2006-03-23,3,0.0
2006-03-23,4,0.0
2006-03-23,5,0.0
2006-03-23,6,0.0
2006-03-23,7,0.029835386
2006-03-23,8,0.140724281
2006-03-23,9,0.278629877
2006-03-23,10,0.400185726
2006-03-23,11,0.462093625
2006-03-23,12,0.489430504
2006-03-23,13,0.46377919
2006-03-23,14,0.385142502
2006-03-23,15,0.279853564
2006-03-23,16,0.186399248
2006-03-23,17,0.080511783
2006-03-23,18,0.010931577
2006-03-23,19,0.0
2006-03-23,20,0.0
2006-03-23,21,0.0
2006-03-23,22,0.0
2006-03-23,23,0.0
2006-03-24,0,0.0
2006-03-24,1,0.0
2006-03-24,2,0.0
2006-03-24,3,0.0
2006-03-24,4,0.0
2006-03-24,5,0.0
2006-03-24,6,8.69e-06
2006-03-24,7,0.025009208
2006-03-24,8,0.112000434
2006-03-24,9,0.224491929
2006-03-24,10,0.326879875
2006-03-24,11,0.395236147
2006-03-24,12,0.430554539
2006-03-24,13,0.414637332
2006-03-24,14,0.3650371
2006-03-24,15,0.289232852
2006-03-24,16,0.187990971
2006-03-24,17,0.087676962
2006-03-24,18,0.012619765
2006-03-24,19,0.0
2006-03-24,20,0.0
2006-03-24,21,0.0
2006-03-24,22,0.0
2006-03-24,23,0.0
2006-03-25,0,0.0
2006-03-25,1,0.0
2006-03-25,2,0.0
2006-03-25,3,0.0
2006-03-25,4,0.0
2006-03-25,5,0.0
2006-03-25,6,0.0001
2006-03-25,7,0.047564217
2006-03-25,8,0.179122511
2006-03-25,9,0.337588056
2006-03-25,10,0.475637135
2006-03-25,11,0.528850371
2006-03-25,12,0.531004837
2006-03-25,13,0.495472669
